segment_id,day_avg,hour_0_avg,hour_1_avg,hour_2_avg,hour_3_avg,hour_4_avg,hour_5_avg,hour_6_avg,hour_7_avg,hour_8_avg,hour_9_avg,hour_10_avg,hour_11_avg,hour_12_avg,hour_13_avg,hour_14_avg,hour_15_avg,hour_16_avg,hour_17_avg,hour_18_avg,hour_19_avg,hour_20_avg,hour_21_avg,hour_22_avg,hour_23_avg
48956186377,24,18,,20,,,29,30,16,26,22,26,25,22,18,23,28,24,21,21,23,23,34,22,21
119017587424,42,47,49,51,40,,,42,25,,33,35,50,39,47,47,43,32,36,27,37,45,50,45,45
103012123360,72,74,63,75,75,73,84,74,75,76,72,66,69,72,84,79,72,70,60,69,66,71,68,68,77
131835380448,63,76,,,60,,,78,,70,61,63,61,62,61,73,57,61,60,73,60,54,61,58,66
92341813984,54,57,53,56,67,55,48,62,44,46,58,69,62,60,53,51,60,54,47,52,48,44,57,51,48
76336349920,31,39,39,41,38,37,41,42,38,35,31,27,26,24,27,22,25,25,28,26,23,29,35,36,40
43621031689,18,,,,,,,,,,18,,,,,,,,,,,,,,
126500225760,27,33,36,42,40,38,42,30,32,34,30,25,25,19,21,20,19,17,21,18,19,22,27,28,33
57479012105,40,,,,,,,,,38,46,,44,39,,,,,24,,37,45,47,,
215520386825,24,36,25,32,37,44,34,21,30,29,11,19,17,10,22,21,12,22,15,18,21,36,16,21,26
107005353737,36,,,,,,,48,20,42,25,47,35,32,32,44,32,65,29,32,24,30,46,,
327323501280,78,91,78,92,86,78,84,85,86,77,86,75,81,71,76,76,69,71,77,72,66,67,72,68,81
314572817120,72,91,86,79,88,87,91,73,42,42,52,55,79,63,69,73,72,64,64,68,73,72,75,77,85
32950722313,22,,,,,,,23,,,,18,,,,25,,,,,,,,,
287628608224,39,44,41,50,44,37,40,45,31,21,40,38,39,46,38,40,47,42,35,36,36,31,45,37,46
130694782729,44,,,,,,,,41,47,42,,,,,43,,,,,,,,,
76135023328,33,38,34,37,43,43,42,43,37,36,35,43,35,33,32,32,34,32,30,19,18,28,31,30,35
239646023433,34,45,,,,42,,38,31,35,40,34,42,33,43,33,31,27,20,32,27,23,42,32,29
228975714057,25,,,,,,,,,,,,,,25,,,,,,,,,,
218305404681,44,,,,,32,,34,46,80,46,73,39,40,50,37,64,40,33,44,43,38,46,33,50
207635095305,21,21,38,43,25,38,53,16,33,36,22,14,22,27,27,19,18,16,18,30,15,16,27,28,27
191629631241,26,24,,,,,,34,31,19,21,24,29,20,29,43,31,23,28,17,19,30,40,22,25
186294476553,33,,,,,,,37,30,36,43,35,27,48,29,30,19,26,27,28,40,48,33,,
180959321865,22,31,29,,,,,,35,32,28,,24,20,22,22,26,23,,,23,19,15,15,15
22280412937,23,27,31,,,,33,25,19,21,23,23,21,24,25,19,25,23,23,21,21,18,20,21,27
138278084361,42,40,,39,,,,41,29,39,51,38,37,40,37,38,39,52,36,48,40,39,40,67,
127607774985,26,,,,,,,,28,20,19,23,23,27,30,20,17,,48,,24,17,,25,
122272620297,49,44,54,58,62,,,,,46,52,42,49,46,44,48,35,58,47,54,48,46,48,44,58
276958298848,35,37,34,41,35,36,40,34,32,30,32,28,36,39,40,40,39,32,31,39,34,32,35,33,37
90261692169,23,48,36,31,39,46,40,26,27,22,21,23,19,15,13,14,12,17,16,13,15,16,18,19,24
79591382793,31,,40,25,,,,22,12,17,24,22,75,24,28,23,26,41,31,27,22,24,34,36,41
68921073417,40,49,48,,,,,,26,22,57,52,37,39,37,44,21,50,34,32,27,20,74,38,39
290212299488,44,44,53,50,46,32,44,47,36,44,41,46,43,49,37,47,46,56,52,38,39,47,37,43,39
284877144800,62,77,79,82,70,73,84,79,57,38,51,53,58,57,61,64,60,56,54,62,56,56,59,63,71
52915609353,38,46,44,41,56,53,42,38,25,28,41,35,35,36,42,41,47,36,25,20,27,45,38,39,46
274206835424,56,71,,,,,,,,,79,31,72,99,52,53,48,70,41,49,44,56,46,44,67
268871680736,53,64,62,,,62,,50,55,45,38,60,56,56,56,56,55,53,52,55,46,57,56,52,59
263536526048,80,77,79,,,,,,,81,111,,87,83,72,64,83,80,,,,,64,,79
258201371360,57,70,69,64,65,70,67,65,57,55,54,56,56,54,55,53,52,53,54,51,50,51,55,56,64
231525597920,55,66,66,68,71,71,68,67,58,60,54,55,56,57,55,49,48,46,39,38,45,47,56,62,61
188743950089,22,,,,,,,,,,15,29,,20,18,24,38,12,17,23,,,33,,
271623144160,33,55,36,49,39,35,39,29,27,36,38,37,41,38,32,26,26,30,24,22,26,26,37,36,29
151498277600,64,64,71,85,68,52,81,68,55,45,63,72,64,55,66,60,66,77,56,49,50,66,49,66,73
146163122912,77,78,74,74,73,84,84,88,86,88,80,69,86,78,83,79,84,77,72,73,77,73,76,72,73
135492813536,52,,,,,,,,52,,56,58,,58,55,54,53,49,51,52,50,50,51,,
124822504160,38,34,,,,,,,25,59,67,38,31,33,48,,48,32,21,59,22,,33,20,
108817040096,50,47,53,63,56,58,50,51,48,53,62,55,51,55,52,56,48,48,45,42,40,42,40,50,51
98146730720,55,71,68,74,75,73,95,66,36,39,43,48,51,55,56,50,61,58,50,36,53,58,58,64,68
82141266656,60,58,65,,,,,97,45,59,54,65,63,56,69,66,70,48,58,44,76,51,63,53,69
76806111968,64,73,70,68,78,70,70,63,54,61,54,58,60,63,63,60,65,61,63,65,66,63,63,67,69
71470957280,47,,,,,,,,39,49,48,70,43,49,48,39,48,42,51,46,,,41,,
45969841929,21,,,31,,,,,19,20,20,22,22,21,22,23,18,22,12,22,15,18,21,,26
266287989472,49,48,59,53,55,47,45,60,45,50,50,44,54,40,66,58,54,38,40,41,50,40,43,38,68
109354163977,33,40,37,,,,33,,30,34,35,32,30,34,33,34,33,37,32,32,28,29,35,33,35
260952834784,43,47,44,49,48,58,47,46,43,38,47,37,52,47,39,41,38,40,33,38,55,43,36,35,51
102005743369,41,49,46,53,54,53,47,46,41,64,41,36,38,32,36,37,35,33,38,41,35,36,37,45,43
329605202656,53,,,,,,,,,,29,37,,,150,,54,,33,52,,,33,,
297594274528,33,,,,,,,,27,38,38,40,32,32,26,36,32,28,35,43,38,39,40,26,32
241457962761,28,27,39,29,30,33,34,38,30,30,25,27,27,19,26,32,26,26,36,15,23,17,21,28,33
255617680096,38,35,37,38,38,36,32,31,65,40,59,43,32,55,38,42,32,45,48,30,24,28,33,48,34
59928485641,25,,,,,,,23,,18,19,25,,32,25,20,30,,29,,32,21,,28,
98683854601,24,,25,,,,,28,,,26,26,,26,22,,22,,,,,,23,24,
250282525408,74,75,77,75,75,77,,77,67,86,68,74,74,71,84,74,66,75,74,64,74,67,73,82,70
260852171488,56,62,54,50,46,,57,62,51,44,52,78,63,57,57,57,55,53,50,53,43,52,53,67,53
245450940169,24,24,,,,,,,,,27,,,24,,34,,25,,17,20,,,25,
240115785481,36,,,,,,32,32,27,41,43,34,44,31,40,32,39,34,38,31,41,25,32,34,28
234780630793,27,30,30,28,29,36,36,29,36,35,39,35,33,28,24,28,28,26,26,20,22,24,27,22,25
230787653385,41,,,,,,,43,58,37,32,45,30,32,38,35,49,45,37,53,22,68,28,,
213440012041,56,55,,,,,,51,,18,92,54,58,33,39,,45,64,112,63,51,106,57,44,32
202769702665,47,56,54,,,,,56,53,49,51,52,52,48,55,47,48,47,45,41,37,37,41,51,48
197434547977,32,,,,,,,41,,21,27,41,19,24,24,54,36,49,26,36,38,27,15,,
279307109088,31,,,,,,,,,,,,,,,,,,,,,23,,,48
186764238601,38,57,,50,,35,,,,36,48,34,26,49,29,40,27,35,27,29,35,38,77,48,30
181429083913,18,24,29,31,,22,,,17,22,22,13,15,17,26,17,14,,,10,9,9,17,5,17
138747846409,35,41,25,,,,,29,,46,30,29,32,41,,37,65,26,40,38,26,32,24,33,37
112072072969,46,50,,60,,57,,57,37,41,35,57,70,44,52,58,34,29,50,28,26,41,44,55,61
101401763593,23,,,,,,,,,,,,,,23,,,,,,,,,,
90731454217,31,31,13,,,,32,33,32,26,32,29,37,32,37,32,31,29,25,53,31,34,28,30,30
85396299529,6,,,,,,,,,,6,,,,,,,,,,,,,,
306687525600,45,52,50,62,52,50,50,43,47,61,48,53,50,53,43,44,46,41,37,40,35,42,49,43,47
74725990153,38,,,,,,,,,,,38,,,,,,,,,,,,,
296017216224,35,39,44,40,44,39,40,37,44,34,33,37,32,32,35,32,35,32,31,30,30,36,38,36,35
290682061536,32,,23,,11,24,39,36,30,,45,33,26,31,31,37,44,33,32,35,21,53,23,74,32
285346906848,44,45,46,46,47,40,50,45,42,41,45,48,51,52,45,41,45,41,34,36,26,32,41,48,40
19294068489,23,31,34,43,41,48,40,49,33,30,24,23,25,14,19,20,17,18,14,13,13,16,19,15,30
274676597472,55,65,63,71,61,66,67,63,42,38,50,58,61,59,58,58,56,54,44,39,51,50,55,58,59
37379907337,23,29,,26,27,,,,21,21,18,22,19,26,21,27,22,22,23,19,17,21,24,30,27
273971954400,66,73,75,74,72,77,88,77,74,72,65,68,68,72,70,70,66,58,47,52,55,59,60,65,71
141297730272,39,48,44,45,,43,66,48,33,27,45,34,40,39,34,37,36,37,60,32,37,35,52,44,44
130627420896,62,74,72,75,68,,68,70,74,84,67,74,65,65,65,69,64,58,57,57,49,56,62,65,65
119957111520,38,40,,,,,,42,35,35,47,33,38,33,49,37,45,39,33,45,,35,59,28,
109286802144,88,80,,,,,,,,94,90,89,92,89,87,78,80,93,81,79,89,74,78,110,106
87946183392,76,100,,,,,81,50,42,62,76,74,,85,,82,82,83,87,76,83,75,78,72,
82611028704,72,60,82,,,,,,,,,,,,,,67,51,,,,,,,99
268636799712,32,38,38,34,39,48,50,32,36,34,35,38,31,31,28,32,26,25,33,19,26,23,28,32,37
214782189321,25,,,,,,,,,8,,34,,,,13,,,,,32,29,40,,
228941906656,19,,,,,,,,,,17,17,,,,,8,,,25,24,,,,
95261302537,40,,,,,,,,,,,46,,,,35,,,,,,,,,
175087296265,69,,,,,,,,,,74,65,,,,,,,,,,,,,
42345963273,32,,,,,,,,,34,,,,,,,,,,,30,,,,
257966490336,54,75,73,74,77,86,70,64,52,44,43,41,44,54,53,46,40,41,42,47,52,52,58,62,69
296621196000,35,42,45,59,38,45,51,33,32,28,31,29,34,35,30,32,35,36,37,31,37,40,37,38,40
204111879945,33,20,33,49,33,34,46,34,27,31,29,34,38,33,36,47,32,37,31,30,28,27,36,44,34
286991074016,51,54,49,102,32,,34,81,43,47,60,44,54,47,50,59,37,77,30,16,26,52,38,46,93
198776725257,24,21,29,23,23,28,22,36,22,26,26,26,21,24,26,23,24,23,27,21,24,31,22,24,26
261724586720,31,36,35,34,32,30,31,30,33,30,33,33,32,31,33,28,26,28,24,28,29,28,36,31,30
247296180960,38,47,28,39,34,40,,42,42,36,41,39,35,34,33,33,49,34,35,54,30,38,32,32,32
245920702217,26,,,,,,,,22,,26,30,21,33,29,29,22,23,26,,22,25,20,35,19
224580083465,37,37,,,,,,,45,32,32,38,35,33,39,35,34,31,32,37,34,46,34,,
219244928777,27,,,,,,,37,10,,,23,,22,55,,32,34,,,,,,19,
208574619401,32,35,33,50,42,41,33,30,41,27,31,31,30,30,34,31,25,33,27,26,30,39,32,32,28
192569155337,32,28,,,,,,41,33,,30,33,34,37,34,36,33,31,25,37,27,29,36,31,26
187234000649,48,,,,,,,,,,,,29,,49,49,54,42,47,,,46,61,49,81
181898845961,40,46,47,43,40,48,53,44,40,35,30,36,39,38,36,37,41,41,40,36,37,34,36,38,46
176563691273,22,20,33,58,,15,13,34,23,24,16,17,28,15,14,10,15,14,26,17,12,7,22,22,41
155223072521,26,,,,,,,36,24,36,31,25,26,22,24,25,,,28,27,17,27,,,24
139217608457,16,,,,,,,,,,20,,,,,,,,,,,12,,,
133882453769,36,,,,,,,,,32,,39,,,,,,,,,,,,,41
193441570569,37,44,,,37,36,55,,65,21,36,48,54,41,31,47,34,52,33,33,36,31,28,23,23
112541835017,32,54,,,,,,,,37,24,,35,29,25,32,33,23,31,34,28,36,30,,
107206680329,45,45,51,56,49,54,50,53,54,56,48,51,36,57,43,40,43,41,34,27,29,33,56,57,40
328497906400,56,60,63,46,87,54,38,41,38,65,36,52,73,45,54,53,57,47,57,62,81,57,62,58,47
241961026272,27,40,39,39,35,56,42,47,42,28,28,24,26,24,19,21,21,20,24,20,22,25,26,25,30
91201216265,46,52,44,47,51,59,50,51,46,36,46,44,47,43,47,48,47,46,45,40,42,43,47,45,45
85866061577,57,61,58,52,63,60,64,63,55,51,67,59,62,63,63,60,58,54,51,52,50,47,55,53,52
296486978272,49,62,64,68,68,67,68,70,62,54,51,52,52,31,40,37,29,25,36,35,36,38,52,54,56
275146359520,32,47,42,47,38,44,43,42,21,24,25,27,30,31,29,26,20,30,28,27,33,31,26,35,43
269811204832,67,70,72,65,65,73,84,63,69,67,67,67,67,71,63,67,71,70,65,62,63,64,66,69,63
264476050144,53,71,75,81,82,80,82,75,55,47,45,42,46,49,48,42,37,37,31,28,32,36,63,63,71
259140895456,54,47,50,47,64,55,55,47,51,44,49,180,54,50,52,48,40,51,39,40,41,50,43,43,45
21844205321,53,58,42,45,55,,,59,61,55,60,64,54,53,60,51,50,49,49,39,56,37,51,45,48
188106415881,31,29,42,41,34,29,21,28,34,38,31,32,35,31,28,27,30,32,24,28,32,27,26,28,32
270985609952,40,51,50,,,55,,,43,,57,51,50,43,42,50,31,38,33,25,19,30,36,44,43
136432337632,43,68,69,60,76,76,62,62,38,21,30,31,34,35,33,41,27,41,36,51,46,46,56,53,65
131097182944,45,46,48,47,55,54,,35,46,37,47,55,45,44,41,55,45,49,41,49,39,37,34,39,44
104421409504,47,48,49,56,53,56,49,50,38,42,43,45,49,46,39,53,46,46,49,40,48,44,43,53,48
99086254816,50,59,56,52,49,51,55,54,54,55,53,55,51,53,50,50,50,50,45,38,43,46,51,52,51
77745636064,42,49,52,55,64,50,64,57,46,48,44,45,45,44,45,46,44,38,31,23,24,31,36,38,44
61740172000,78,73,73,75,,,93,80,48,65,78,78,86,83,83,77,77,86,82,90,79,72,88,71,70
217130999561,38,38,30,42,22,33,47,36,40,37,37,42,37,37,39,51,45,37,38,45,35,30,34,32,42
128211501792,30,43,37,37,35,,,32,21,34,19,23,32,25,25,28,29,21,23,37,25,25,31,36,45
143076368137,32,41,,,,,,,,,17,14,36,,,,,38,,,32,,,,
294675038944,58,114,120,81,,,,46,33,,55,51,56,,47,58,68,58,66,47,38,81,56,63,69
148075978505,45,63,39,47,,,43,,41,17,49,59,48,31,32,62,55,29,28,40,26,67,19,49,63
62713503497,40,90,42,,,,,,,47,37,50,42,46,44,42,40,33,30,16,21,44,33,44,39
284977808096,62,60,58,82,59,60,74,53,99,51,56,60,66,51,66,71,78,70,56,37,49,51,59,59,51
206460690185,20,23,24,30,34,26,33,28,20,18,18,15,18,18,17,17,18,20,18,10,18,16,18,18,24
254980145888,37,43,46,48,48,49,48,47,41,36,35,35,37,32,40,35,35,33,37,31,29,28,29,33,39
45667852041,23,,,,,,,,19,26,,24,,25,28,20,25,22,23,,20,24,22,,
83013934857,29,37,30,32,,,,54,27,24,41,29,25,32,18,25,23,39,23,17,27,19,46,23,27
201125535497,53,53,48,,,,,,46,54,54,46,50,71,54,52,64,60,46,52,45,43,47,41,52
249644991200,40,47,45,46,36,85,50,46,36,38,43,35,36,48,44,36,36,32,31,34,30,36,36,41,44
262597001952,41,,,39,,46,70,36,62,27,42,47,46,34,44,41,42,52,25,34,38,33,40,38,43
283937620704,40,43,75,57,35,36,52,47,34,28,38,53,40,28,66,39,30,47,39,32,31,34,42,33,42
246390464265,26,20,,,24,33,40,42,31,23,42,29,22,23,35,29,23,21,21,25,31,16,20,17,14
225049845513,42,39,,,,,,,,,,,,,,31,,33,74,,,,,,
219714690825,40,46,,,47,39,59,35,43,39,46,40,38,45,41,34,43,38,35,37,34,39,32,37,38
127070904073,23,28,28,38,28,50,44,43,25,28,24,22,20,16,21,17,18,26,20,17,19,26,25,22,28
177033453321,41,,,,,,,,32,,69,47,31,35,39,23,85,49,31,35,36,45,71,37,31
106870883040,71,85,95,102,82,85,91,71,41,31,27,41,67,67,76,75,76,73,61,51,63,72,79,78,80
134352215817,33,36,,,,,36,,37,33,33,34,38,32,31,33,28,35,30,26,32,31,32,30,
107676442377,40,,,,,,,,,52,,,,,,,,,,41,,,26,,
328967668448,53,67,58,,55,61,50,56,54,53,50,54,54,52,51,58,51,48,49,51,46,50,50,53,55
323632513760,26,40,26,,,,,40,38,19,29,32,29,35,12,27,26,23,23,24,23,18,23,33,45
318297359072,39,,,,,,,,41,31,,43,,,,40,,,,,,,,,47
86335823625,54,55,,53,,57,53,71,47,48,54,55,60,53,51,53,50,54,57,48,50,60,47,52,72
81000668937,44,44,36,48,72,,,35,47,35,36,46,61,38,53,70,54,39,37,39,43,30,38,69,60
75665514249,24,,,,,,,,25,23,,22,30,25,32,,26,24,21,23,21,,,,
70330359561,18,26,23,64,13,21,25,33,32,20,16,18,19,15,13,9,11,19,16,15,8,14,17,19,22
59660050185,32,46,,,,,,54,43,24,36,26,38,37,53,30,34,34,24,22,16,17,38,35,34
54324895497,28,,,,,,,,,24,26,27,,26,39,25,28,30,,,,,,,
48989740809,23,28,28,,30,29,,23,,18,32,23,25,20,21,20,22,22,17,11,16,22,22,19,26
43654586121,32,29,31,53,,,31,,25,37,28,39,37,32,35,25,29,38,30,21,28,36,28,29,36
190455226121,55,59,64,46,56,,66,52,66,57,59,54,57,56,68,58,60,50,58,41,34,57,48,60,48
254275502816,42,60,,34,87,,45,47,26,44,34,30,46,48,59,47,33,48,49,46,38,38,41,48,51
22313967369,31,25,35,,55,38,,31,27,32,33,40,31,32,33,33,28,28,22,28,32,29,33,32,33
232934884064,21,26,34,42,45,44,32,28,39,19,26,22,18,13,20,20,18,14,17,12,13,18,21,20,30
135895466720,53,57,63,62,69,76,79,53,28,32,42,51,55,53,55,52,50,51,51,53,42,54,54,56,59
72813134560,56,70,74,67,72,71,74,66,38,38,37,51,57,56,58,50,58,61,53,54,57,55,57,61,64
120896635616,54,61,65,67,85,53,59,74,59,34,65,60,38,45,58,52,49,52,21,56,32,42,42,48,66
104891171552,57,61,69,78,69,78,73,58,47,42,44,50,57,56,57,57,60,63,54,54,49,60,59,63,68
99556016864,46,69,69,66,65,71,72,75,33,18,17,22,57,66,58,53,26,24,21,62,53,36,61,67,79
185120071433,29,50,35,42,49,40,31,51,38,27,34,33,24,21,21,22,28,31,19,18,29,24,35,27,33
83550552800,40,40,48,46,40,40,40,48,30,22,42,36,42,43,46,41,45,35,36,44,38,36,40,37,35
78215398112,36,,,,,,83,45,31,19,33,47,28,34,37,44,30,43,20,36,43,33,,,
62209934048,91,104,83,82,,80,92,99,87,93,89,100,93,100,91,96,92,93,81,85,91,85,85,90,99
233639527136,22,30,40,,33,39,42,22,11,22,10,13,25,27,54,16,19,25,31,10,8,9,17,26,20
214144655113,21,27,,,,21,,24,,,21,,22,,19,20,10,23,17,11,14,,21,40,20
262664110816,30,15,,,,,,,,30,19,40,,52,42,61,24,10,26,34,16,29,,,62
77745889033,41,39,35,38,,37,45,36,36,46,42,46,43,37,43,57,38,40,41,45,37,36,36,35,40
71370546953,41,42,37,41,54,,52,36,34,41,47,38,46,40,44,42,37,37,36,42,40,41,44,40,44
273334420192,67,75,67,71,70,74,74,79,78,73,74,70,69,68,74,76,67,66,59,36,53,62,66,73,72
326048432864,41,39,40,41,55,41,44,40,38,47,34,46,45,44,41,29,40,42,38,50,39,31,48,45,44
134754869001,42,37,,,,,28,,30,30,60,39,,44,56,48,,62,28,42,,,,,
35869957897,25,29,,,,,,,,,25,25,28,24,28,,21,26,,,22,25,,23,23
148914586336,53,,,,,,,,55,42,,44,72,36,40,80,,54,46,,51,52,72,43,
60700237577,36,34,,,51,,,,42,34,41,41,32,30,25,40,34,32,46,27,41,36,36,40,41
295480345312,37,41,55,43,46,36,,,61,40,40,41,34,30,38,29,35,34,34,33,18,27,52,39,58
315378123488,83,84,,,,87,86,100,80,70,74,80,88,112,90,85,75,83,54,58,70,98,86,79,87
241525071625,36,63,38,,46,29,34,27,76,34,44,36,34,21,46,49,22,51,54,20,24,28,34,28,54
230854762249,25,32,,,,,,,,30,28,30,26,23,23,20,,19,22,,,22,24,21,
214849298185,39,,,,,,,,,39,,,,,,,,,,,,,,,
204178988809,36,42,35,,43,36,61,42,40,29,36,40,34,37,34,37,33,58,28,26,28,31,29,35,40
198843834121,51,55,48,55,58,59,64,63,51,53,52,50,53,53,56,54,48,49,48,43,41,42,49,55,51
193508679433,35,32,33,37,,38,39,43,26,16,22,47,31,32,30,34,30,34,25,46,25,29,49,32,35
188173524745,46,45,53,,75,38,,42,48,44,43,43,58,44,44,44,61,39,46,40,53,41,40,43,36
140157132553,39,85,61,52,65,53,42,71,19,11,18,42,25,25,37,47,28,29,11,28,35,36,55,51,58
134821977865,36,55,62,,,49,42,35,27,28,28,37,49,35,39,38,32,34,25,28,35,34,42,45,40
129486823177,30,40,38,36,,,51,,42,33,28,28,22,23,,,,21,28,,19,22,24,31,28
192804036361,32,39,39,35,40,74,43,42,41,40,34,35,27,23,23,30,39,31,27,29,21,26,33,36,39
102811049737,27,27,44,23,42,29,53,86,19,38,17,17,21,24,11,17,18,44,37,46,18,21,20,26,24
92140740361,30,24,30,32,31,,30,21,22,31,31,25,33,46,33,30,30,28,24,24,24,34,30,21,29
308096811744,26,31,30,25,16,29,52,51,40,38,37,30,34,29,29,24,23,29,21,23,22,24,22,20,23
138244276960,40,45,38,44,55,49,54,42,35,37,37,40,40,35,45,38,37,42,40,39,30,36,42,42,41
70800121609,31,,,,,,,34,26,29,55,31,27,29,28,33,26,22,23,28,31,34,34,112,
65464966921,43,52,58,58,52,46,50,49,51,46,45,44,40,40,44,41,41,40,38,40,36,39,43,43,57
286756192992,33,40,35,41,43,45,52,45,35,37,34,30,25,25,28,29,26,23,26,21,27,29,25,31,38
281421038304,15,9,7,,,,,,11,23,21,25,11,7,5,,17,17,15,13,,9,20,,
38789193481,26,,27,,,,,,,,,,,21,,,23,,35,28,,,,,
260080419552,52,60,56,54,59,70,56,58,51,44,47,55,48,51,54,47,51,41,48,59,53,53,48,53,67
28118884105,24,28,27,40,,,,25,22,17,25,38,27,20,24,24,19,22,21,15,20,27,25,30,31
22783729417,31,21,75,29,,,48,28,49,27,18,22,21,37,34,27,25,19,16,34,11,29,,24,25
244074955488,36,34,49,35,28,26,39,35,37,42,31,41,37,33,34,36,46,32,38,30,31,37,38,38,35
118749404937,19,,,,,,,,,,18,,,,,,,23,20,13,,,,,
148042171104,82,86,,,,,,75,89,,,,,,,83,92,,,,,,77,78,
142707016416,38,36,39,42,39,41,42,46,40,42,40,38,41,57,34,41,33,34,35,31,33,30,37,37,38
304707814112,38,42,,,48,,,28,27,,38,41,42,40,42,37,31,33,38,37,39,47,36,50,44
121366397664,77,77,81,75,75,76,100,73,76,74,72,86,80,77,80,80,73,84,77,70,73,73,76,77,78
116031242976,53,56,46,,,61,57,54,57,51,59,56,56,51,54,55,54,56,52,50,51,50,51,54,46
110696088288,49,56,55,48,50,51,53,51,49,46,52,51,52,48,45,51,48,57,44,41,42,41,45,45,47
105360933600,46,44,62,38,58,52,42,55,43,42,69,44,40,36,53,38,48,46,33,39,41,37,43,44,56
100025778912,53,68,71,68,77,76,78,76,60,59,52,48,44,53,55,46,48,42,31,22,34,53,58,62,65
94690624224,42,45,46,45,46,53,54,50,49,25,48,46,39,36,42,38,40,44,36,33,39,43,39,44,43
78685160160,48,53,45,45,56,52,60,50,54,53,49,51,49,49,50,46,47,51,47,45,49,44,46,46,48
147773988617,29,,,,,,,,,,,24,,,,29,32,,,29,,,,,
277327397600,39,39,42,42,46,48,50,41,41,40,40,39,43,34,38,38,38,40,36,34,30,41,37,41,41
127573967584,33,41,44,40,43,46,47,41,41,38,35,32,29,33,29,32,30,31,30,19,26,32,31,33,39
54492667657,40,56,62,102,43,,,35,17,26,33,31,30,33,34,40,72,44,40,30,35,54,41,46,36
108079095561,50,92,,,,,,60,24,53,,42,,55,,24,,39,39,73,,,35,72,44
122238812896,35,48,47,44,,39,,63,49,42,40,36,32,37,31,31,31,39,28,31,15,27,33,37,32
39426727689,32,,,,,,,,,,34,30,,,,34,28,,,,,,,,
80295772896,73,77,69,75,,,,66,68,69,72,76,79,76,74,70,73,73,73,75,73,63,72,71,74
102743940873,27,39,34,28,31,49,39,34,24,28,29,22,28,29,15,4,21,27,17,30,31,15,17,25,22
116903658208,27,19,29,34,,38,34,15,25,33,35,23,23,22,27,26,29,37,24,29,31,30,27,30,20
95429074697,21,,,,,,,,,,,,,,,,,22,,20,,,,,
44459892489,33,,,,,,,,33,34,,,,,,,,,,,,,,,
63418146569,40,19,36,44,34,,,25,39,33,33,42,48,40,18,34,33,29,33,58,59,62,183,21,30
200488001289,30,31,30,31,59,21,33,32,31,31,34,39,34,23,31,26,27,29,26,29,26,30,33,28,36
111568503520,69,79,75,71,78,74,90,80,75,62,71,73,74,77,69,74,73,67,54,55,55,61,66,70,74
71135665929,27,,,,,,,24,,26,30,30,22,27,21,,36,,,,,,,,
130962965216,61,69,75,77,69,74,81,79,64,59,56,59,53,57,56,59,57,58,49,48,57,61,65,63,69
296352760544,44,52,52,55,62,59,59,65,51,50,47,48,44,41,39,38,37,36,35,30,29,38,42,41,49
241994833673,31,,,,,,,,,29,40,29,29,,34,,14,29,26,18,,35,24,40,49
231324524297,35,39,37,37,32,26,37,34,29,34,34,37,33,32,34,33,36,33,40,34,34,31,35,34,36
209983905545,24,17,47,22,10,,19,24,,27,39,17,16,,,48,13,22,25,30,27,34,12,18,20
204648750857,34,31,,24,,,,21,40,13,32,41,54,49,30,43,22,46,30,18,23,12,43,54,11
193978441481,32,48,,21,,,45,,25,30,34,38,36,29,30,43,31,30,32,26,33,43,26,25,20
92073631497,27,28,32,,,,,,,29,23,27,25,,,27,31,25,32,,25,21,,29,
177972977417,66,67,71,76,74,63,72,72,59,44,58,67,71,71,72,69,67,65,65,67,64,65,70,69,71
172637822729,36,42,51,43,40,54,46,36,25,19,32,36,29,42,31,46,41,24,26,27,26,35,41,33,40
106233348832,56,69,72,75,74,73,73,61,37,35,33,37,50,58,52,50,57,57,59,57,54,57,57,61,67
140626894601,40,46,,,,,,44,,,36,36,,40,40,,,44,35,36,,,,44,
135291739913,15,25,20,,27,,18,19,12,12,20,13,13,12,15,18,14,15,11,5,22,9,11,12,20
119286275849,52,,,,,,50,,44,49,49,79,49,52,37,71,49,43,46,41,40,62,52,44,
113951121161,34,45,33,49,34,61,55,29,33,28,35,38,38,37,38,32,28,34,34,32,28,32,33,32,31
103280811785,34,60,,33,,,,39,32,32,36,30,34,26,24,39,25,23,23,31,45,31,34,48,39
324572037856,102,,,,,,,,,,59,,,121,,124,,,,,,,,93,
319236883168,57,65,51,66,54,60,62,62,59,59,60,65,62,60,54,58,54,55,52,50,49,51,52,58,60
297896264416,58,73,81,69,61,69,68,49,36,39,44,44,57,53,61,59,65,57,56,55,65,56,56,72,70
287225955040,37,38,49,43,,,28,35,35,44,40,36,33,47,37,40,36,36,31,35,41,27,31,38,44
281890800352,60,67,66,73,65,64,69,58,59,54,58,62,65,59,61,68,59,54,58,60,56,53,55,59,55
44594110217,30,32,,,,,,27,13,28,33,32,30,29,38,31,32,33,,29,27,27,29,,
39258955529,37,,,,,,,,46,44,33,36,32,31,32,43,35,50,26,26,34,44,37,42,49
33923800841,40,52,50,54,,50,37,41,45,41,39,46,39,38,40,41,41,43,24,24,28,32,39,48,42
28588646153,17,,,,,,,,,,,,,,,,17,,,,,,,,
244544717536,38,45,43,36,42,,,44,,,,,,34,35,,,39,,31,37,35,33,38,39
